ts_open,o,h,l,c,v,ts_close
1724083200.0,2583.231934,2588.932373,2577.426270,2585.783936,195145728.000000,1724086800.0
1724086800.0,2585.803711,2628.030762,2580.413330,2605.917969,457028608.000000,1724090400.0
1724090400.0,2606.116211,2616.126221,2592.310791,2609.221680,241623040.000000,1724094000.0
1724094000.0,2610.282471,2612.905518,2603.354492,2611.962402,141655040.000000,1724097600.0
1724097600.0,2606.110107,2624.556641,2605.790527,2617.437500,192658432.000000,1724101200.0
1724101200.0,2616.018311,2625.870117,2614.757324,2617.049072,59684864.000000,1724104800.0
1724104800.0,2618.298096,2626.857666,2617.903320,2624.934082,0.000000,1724108400.0
1724108400.0,2624.399414,2640.361328,2618.154785,2637.306396,0.000000,1724112000.0
1724112000.0,2636.627930,2666.359375,2626.193848,2660.530518,191176704.000000,1724115600.0
1724115600.0,2660.946533,2674.787354,2651.466553,2653.831543,4106240.000000,1724119200.0
1724119200.0,2654.878174,2656.940674,2646.415527,2655.600098,0.000000,1724122800.0
1724122800.0,2655.884033,2662.525879,2652.549561,2661.896729,0.000000,1724126400.0
1724126400.0,2663.143311,2671.305908,2660.307129,2666.102783,223460352.000000,1724130000.0
1724130000.0,2666.543701,2695.066895,2666.543701,2686.170410,398408704.000000,1724133600.0
1724133600.0,2684.736816,2684.736816,2677.250977,2678.906982,110892032.000000,1724137200.0
1724137200.0,2677.950439,2677.950439,2671.253906,2675.733398,0.000000,1724140800.0
1724140800.0,2676.552979,2676.552979,2660.264893,2661.361328,17040384.000000,1724144400.0
1724144400.0,2663.695557,2666.952393,2660.280029,2660.834473,0.000000,1724148000.0
1724148000.0,2661.968506,2663.824463,2656.407471,2658.229004,0.000000,1724151600.0
1724151600.0,2657.835449,2658.764648,2642.977051,2642.977051,22466560.000000,1724155200.0
1724155200.0,2643.530762,2655.886719,2643.530762,2648.029297,0.000000,1724158800.0
1724158800.0,2644.730713,2649.566162,2629.816895,2649.064941,29559808.000000,1724162400.0
1724162400.0,2642.056152,2642.056152,2588.059326,2589.261719,432128000.000000,1724166000.0
1724166000.0,2578.073486,2582.283203,2560.303955,2576.822754,726279168.000000,1724169600.0
1724169600.0,2572.809814,2583.095703,2568.690918,2575.303467,122616832.000000,1724173200.0
1724173200.0,2574.914551,2591.969238,2571.241943,2588.084229,0.000000,1724176800.0
1724176800.0,2588.998535,2601.955322,2587.520996,2594.134033,77001728.000000,1724180400.0
1724180400.0,2590.753906,2606.237061,2590.753906,2602.745605,21196800.000000,1724184000.0
1724184000.0,2602.484131,2608.572266,2591.710449,2592.666016,0.000000,1724187600.0
1724187600.0,2589.993164,2590.083008,2571.598877,2584.713623,212323328.000000,1724191200.0
1724191200.0,2585.869873,2592.318359,2584.907715,2586.220215,33169408.000000,1724194800.0
1724194800.0,2585.493408,2587.752930,2573.108887,2573.108887,5893120.000000,1724198400.0
1724198400.0,2574.571533,2584.809326,2574.286377,2577.396240,0.000000,1724202000.0
1724202000.0,2577.960693,2583.791504,2563.437988,2583.791504,0.000000,1724205600.0
1724205600.0,2584.648682,2596.136475,2584.648682,2591.001953,58317824.000000,1724209200.0
1724209200.0,2590.855713,2593.781006,2587.737549,2591.057617,0.000000,1724212800.0
1724212800.0,2591.974365,2594.217773,2589.950439,2592.140381,0.000000,1724216400.0
1724216400.0,2592.349365,2595.773682,2592.349365,2592.989258,0.000000,1724220000.0
1724220000.0,2593.801025,2604.816895,2593.801025,2600.305420,0.000000,1724223600.0
1724223600.0,2601.077881,2605.874268,2597.255859,2601.086914,18618368.000000,1724227200.0
1724227200.0,2600.828125,2606.227539,2581.338623,2586.668701,78188544.000000,1724230800.0
1724230800.0,2586.020508,2586.965332,2572.446533,2580.791260,108351488.000000,1724234400.0
1724234400.0,2581.482910,2589.449951,2579.773682,2588.381592,28581888.000000,1724238000.0
1724238000.0,2588.924561,2590.342285,2578.942383,2580.892334,0.000000,1724241600.0
1724241600.0,2579.615967,2582.662598,2573.378174,2578.434814,0.000000,1724245200.0
1724245200.0,2578.407471,2581.853027,2542.419189,2566.762939,80471040.000000,1724248800.0
1724248800.0,2596.276367,2616.538330,2583.728271,2585.276611,427429888.000000,1724252400.0
1724252400.0,2591.016357,2609.145996,2589.917969,2605.062988,0.000000,1724256000.0
1724256000.0,2602.841309,2608.795166,2593.719727,2605.781982,0.000000,1724259600.0
1724259600.0,2607.230225,2630.195801,2602.530273,2626.336670,163725312.000000,1724263200.0
1724263200.0,2626.622803,2644.471436,2625.190918,2637.073486,144512000.000000,1724266800.0
1724266800.0,2639.627441,2649.174561,2629.735107,2649.174561,343255040.000000,1724270400.0
1724270400.0,2648.658203,2660.588379,2627.074463,2629.073242,401020928.000000,1724274000.0
1724274000.0,2631.309570,2644.708252,2625.421387,2635.968262,0.000000,1724277600.0
1724277600.0,2637.932129,2641.850098,2632.800537,2633.315674,28717056.000000,1724281200.0
1724281200.0,2631.389893,2633.650146,2622.787354,2631.506592,24436736.000000,1724284800.0
1724284800.0,2631.152832,2639.511230,2629.537354,2629.537354,2497536.000000,1724288400.0
1724288400.0,2629.625000,2631.346191,2624.570312,2628.915283,0.000000,1724292000.0
1724292000.0,2628.238281,2628.238281,2588.685059,2601.666016,102577152.000000,1724295600.0
1724295600.0,2603.128662,2617.132080,2600.267578,2616.593994,233527296.000000,1724299200.0
1724299200.0,2617.788574,2624.618652,2614.823730,2624.618652,58288128.000000,1724302800.0
1724302800.0,2625.924316,2625.924316,2617.853760,2620.528564,31537152.000000,1724306400.0
1724306400.0,2620.568604,2629.556396,2619.479004,2628.043945,0.000000,1724310000.0
1724310000.0,2628.093750,2642.268066,2628.093750,2637.890381,0.000000,1724313600.0
1724313600.0,2637.526367,2640.769287,2631.571777,2635.401123,0.000000,1724317200.0
1724317200.0,2634.970947,2636.938232,2626.947021,2626.947021,0.000000,1724320800.0
1724320800.0,2626.066650,2643.067627,2622.846680,2643.067627,98275328.000000,1724324400.0
1724324400.0,2641.986816,2643.730957,2634.554199,2642.790771,194122752.000000,1724328000.0
1724328000.0,2642.749512,2644.685547,2624.342773,2625.719727,97594368.000000,1724331600.0
1724331600.0,2625.871338,2629.743896,2612.931641,2624.000732,0.000000,1724335200.0
1724335200.0,2622.345947,2622.345947,2602.261963,2607.891846,0.000000,1724338800.0
1724338800.0,2605.162354,2612.357422,2593.102295,2598.997070,55303168.000000,1724342400.0
1724342400.0,2599.893555,2616.166016,2599.076172,2605.791504,19982336.000000,1724346000.0
1724346000.0,2606.059326,2614.242188,2603.666016,2603.666016,0.000000,1724349600.0
1724349600.0,2603.882324,2618.346680,2603.300781,2607.606201,0.000000,1724353200.0
1724353200.0,2607.147705,2610.240723,2601.218018,2607.378174,0.000000,1724356800.0
1724356800.0,2607.032959,2624.308594,2607.032959,2622.770996,0.000000,1724360400.0
1724360400.0,2625.608154,2626.672607,2617.492432,2624.901855,0.000000,1724364000.0
1724364000.0,2624.599121,2625.938232,2621.362305,2624.391357,0.000000,1724367600.0
1724367600.0,2624.645020,2624.779297,2619.067627,2622.916016,0.000000,1724371200.0
1724371200.0,2623.246582,2651.948975,2622.770264,2639.286865,189741056.000000,1724374800.0
1724374800.0,2639.227295,2643.211182,2634.184326,2639.936035,8349696.000000,1724378400.0
1724378400.0,2639.810059,2642.057861,2635.077881,2635.077881,0.000000,1724382000.0
1724382000.0,2634.914062,2638.770752,2634.800781,2636.576172,0.000000,1724385600.0
1724385600.0,2636.337891,2640.553223,2636.124268,2638.145264,0.000000,1724389200.0
1724389200.0,2638.912598,2675.273193,2638.912598,2672.025391,587552768.000000,1724392800.0
1724392800.0,2675.020996,2688.529541,2672.348877,2681.392822,521698304.000000,1724396400.0
1724396400.0,2682.274902,2684.945557,2667.680664,2670.230957,40816640.000000,1724400000.0
1724400000.0,2669.772949,2675.799561,2668.923584,2674.384521,0.000000,1724403600.0
1724403600.0,2674.591064,2679.474121,2664.810059,2667.722656,182850560.000000,1724407200.0
1724407200.0,2667.189209,2671.015869,2666.594482,2666.599121,0.000000,1724410800.0
1724410800.0,2666.845459,2667.366455,2653.234619,2653.405518,8522752.000000,1724414400.0
1724414400.0,2653.284912,2669.246826,2653.284912,2668.158691,0.000000,1724418000.0
1724418000.0,2668.621338,2668.621338,2648.739990,2654.405273,0.000000,1724421600.0
1724421600.0,2657.894287,2698.553467,2636.929199,2648.541260,1202979840.000000,1724425200.0
1724425200.0,2651.362549,2679.286133,2650.303467,2671.718018,249108480.000000,1724428800.0
1724428800.0,2671.486328,2679.212646,2666.780029,2679.046387,44957696.000000,1724432400.0
1724432400.0,2679.125977,2728.229004,2674.040771,2728.035400,852087808.000000,1724436000.0
1724436000.0,2728.194580,2739.001221,2714.642090,2726.782471,1018831872.000000,1724439600.0
1724439600.0,2723.693848,2749.144775,2723.693848,2748.679443,440942592.000000,1724443200.0
1724443200.0,2748.903076,2760.603760,2747.719482,2754.005127,236058624.000000,1724446800.0
1724446800.0,2754.614258,2779.623047,2754.614258,2776.260986,495514624.000000,1724450400.0
1724450400.0,2775.740723,2796.683350,2760.839111,2760.839111,601689088.000000,1724454000.0
1724454000.0,2762.734863,2770.618896,2759.238281,2765.481445,438269952.000000,1724457600.0
1724457600.0,2764.486816,2771.001709,2755.495605,2762.218994,0.000000,1724461200.0
1724461200.0,2761.463623,2761.463623,2744.898438,2754.146240,68288512.000000,1724464800.0
1724464800.0,2754.645020,2761.039307,2753.638672,2756.737305,54677504.000000,1724468400.0
1724468400.0,2755.810547,2756.348633,2746.989258,2748.265869,119298048.000000,1724472000.0
1724472000.0,2748.252930,2752.444580,2747.186279,2748.379883,83053568.000000,1724475600.0
1724475600.0,2748.178711,2756.427246,2744.241211,2756.409668,0.000000,1724479200.0
1724479200.0,2756.915527,2764.795898,2754.988525,2758.189209,0.000000,1724482800.0
1724482800.0,2757.631836,2763.593018,2757.384033,2760.614990,116329472.000000,1724486400.0
1724486400.0,2760.551514,2777.973145,2758.514893,2774.605225,42054656.000000,1724490000.0
1724490000.0,2777.231689,2784.858887,2769.340820,2776.030273,0.000000,1724493600.0
1724493600.0,2775.387695,2777.989258,2767.655029,2767.655029,184938496.000000,1724497200.0
1724497200.0,2768.222900,2772.393311,2759.563232,2759.563232,0.000000,1724500800.0
1724500800.0,2758.610840,2765.187256,2756.376953,2758.002197,30361600.000000,1724504400.0
1724504400.0,2758.111816,2764.339844,2755.102051,2759.069580,0.000000,1724508000.0
1724508000.0,2759.576172,2764.463623,2754.428711,2759.386719,0.000000,1724511600.0
1724511600.0,2760.392822,2764.301514,2756.314209,2761.751221,0.000000,1724515200.0
1724515200.0,2762.176270,2819.896973,2762.176270,2814.322021,653367296.000000,1724518800.0
1724518800.0,2815.036865,2815.036865,2782.507324,2782.507324,0.000000,1724522400.0
1724522400.0,2783.777588,2800.474121,2775.492676,2787.535156,0.000000,1724526000.0
1724526000.0,2786.397217,2800.215820,2786.262939,2794.847412,0.000000,1724529600.0
1724529600.0,2794.501953,2806.715576,2790.940674,2795.412354,0.000000,1724533200.0
1724533200.0,2793.590820,2793.590820,2739.150391,2739.150391,0.000000,1724536800.0
1724536800.0,2742.546631,2759.252686,2742.546631,2753.582275,0.000000,1724540400.0
1724540400.0,2754.228027,2769.138428,2754.228027,2769.098145,24884224.000000,1724544000.0
1724544000.0,2769.917969,2780.791504,2757.555664,2758.959229,31455232.000000,1724547600.0
1724547600.0,2759.427002,2770.484619,2753.299316,2761.049561,118822912.000000,1724551200.0
1724551200.0,2761.102783,2767.429688,2759.335205,2765.058350,0.000000,1724554800.0
1724554800.0,2765.607910,2765.864258,2757.651123,2764.542725,0.000000,1724558400.0
1724558400.0,2765.588379,2769.025146,2757.673096,2768.296631,0.000000,1724562000.0
1724562000.0,2768.542480,2770.523438,2762.992676,2763.580322,0.000000,1724565600.0
1724565600.0,2764.598145,2765.370117,2755.200928,2755.200928,0.000000,1724569200.0
1724569200.0,2755.570801,2756.582275,2736.088867,2743.323975,52681728.000000,1724572800.0
1724572800.0,2745.195557,2755.114014,2741.339355,2752.255615,8498176.000000,1724576400.0
1724576400.0,2752.578613,2757.942139,2748.412109,2757.942139,0.000000,1724580000.0
1724580000.0,2757.594971,2761.842773,2753.351074,2754.287354,0.000000,1724583600.0
1724583600.0,2754.050049,2760.280029,2751.433594,2751.433594,0.000000,1724587200.0
1724587200.0,2751.755615,2754.909424,2749.012451,2754.040527,0.000000,1724590800.0
1724590800.0,2753.943115,2767.300781,2752.468994,2766.075684,64252928.000000,1724594400.0
1724594400.0,2765.324219,2770.768066,2763.276367,2766.012695,78671872.000000,1724598000.0
1724598000.0,2766.151611,2772.353271,2762.079834,2764.318848,0.000000,1724601600.0
1724601600.0,2765.017822,2770.634277,2762.895508,2764.155273,0.000000,1724605200.0
1724605200.0,2764.141113,2773.991455,2764.141113,2772.127686,0.000000,1724608800.0
1724608800.0,2772.486816,2772.562256,2763.683105,2765.350098,0.000000,1724612400.0
1724612400.0,2765.450684,2767.717285,2764.964844,2767.513184,0.000000,1724616000.0
1724616000.0,2767.493652,2773.326904,2767.285400,2771.323486,0.000000,1724619600.0
1724619600.0,2771.412109,2791.889893,2771.322510,2781.896240,0.000000,1724623200.0
1724623200.0,2780.852051,2787.048340,2768.139893,2773.052490,0.000000,1724626800.0
1724626800.0,2772.638184,2779.751465,2744.231201,2748.470459,367121408.000000,1724630400.0
1724630400.0,2748.298096,2762.100830,2747.147461,2755.111328,0.000000,1724634000.0
1724634000.0,2754.724121,2758.067383,2743.979248,2746.148682,0.000000,1724637600.0
1724637600.0,2746.608643,2748.221436,2730.212158,2742.656250,318973952.000000,1724641200.0
1724641200.0,2742.498779,2745.531982,2741.699463,2744.999756,0.000000,1724644800.0
1724644800.0,2745.201172,2752.582520,2744.541504,2752.236816,0.000000,1724648400.0
1724648400.0,2751.781982,2751.816162,2742.565430,2745.038330,67304448.000000,1724652000.0
1724652000.0,2745.319092,2746.937988,2735.647461,2738.193848,119532544.000000,1724655600.0
1724655600.0,2738.601562,2742.852539,2731.691406,2735.238037,0.000000,1724659200.0
1724659200.0,2734.894775,2743.384766,2734.326904,2737.877930,0.000000,1724662800.0
1724662800.0,2737.388184,2738.130859,2720.835938,2738.130859,158545920.000000,1724666400.0
1724666400.0,2740.690430,2748.610596,2738.427734,2739.510254,121691136.000000,1724670000.0
1724670000.0,2738.875732,2746.504639,2736.815918,2738.912109,63248384.000000,1724673600.0
1724673600.0,2738.355469,2742.588135,2722.373291,2727.297852,186104832.000000,1724677200.0
1724677200.0,2726.698486,2737.373535,2718.181885,2727.161377,275115008.000000,1724680800.0
1724680800.0,2728.641113,2731.413818,2708.883057,2722.669922,494976000.000000,1724684400.0
1724684400.0,2726.261230,2728.820068,2705.609375,2726.968994,402548736.000000,1724688000.0
1724688000.0,2723.169189,2730.903809,2718.816895,2726.912109,211914752.000000,1724691600.0
1724691600.0,2727.178955,2731.313477,2692.013916,2695.933350,379748352.000000,1724695200.0
1724695200.0,2695.771240,2704.177246,2681.072754,2699.359131,592934912.000000,1724698800.0
1724698800.0,2699.401123,2699.401123,2680.227539,2682.104004,288095232.000000,1724702400.0
1724702400.0,2681.212646,2693.572266,2674.431152,2688.666992,296733696.000000,1724706000.0
1724706000.0,2689.760742,2689.760742,2671.240234,2687.629395,0.000000,1724709600.0
1724709600.0,2686.186523,2691.073730,2685.778076,2688.269287,0.000000,1724713200.0
1724713200.0,2687.880615,2692.734863,2681.062744,2681.804688,0.000000,1724716800.0
1724716800.0,2681.033936,2692.370850,2675.973389,2676.339355,0.000000,1724720400.0
1724720400.0,2678.275635,2694.075195,2678.275635,2685.959961,91324416.000000,1724724000.0
1724724000.0,2680.934570,2688.347656,2674.522217,2679.174072,0.000000,1724727600.0
1724727600.0,2677.997070,2685.619141,2669.819092,2685.236572,30124032.000000,1724731200.0
1724731200.0,2685.582764,2688.884766,2682.177002,2686.694336,131945472.000000,1724734800.0
1724734800.0,2687.976074,2698.935547,2687.976074,2696.954834,160533504.000000,1724738400.0
1724738400.0,2696.265381,2698.164795,2677.341797,2678.122803,63869952.000000,1724742000.0
1724742000.0,2679.844238,2691.559814,2679.844238,2688.281738,0.000000,1724745600.0
1724745600.0,2688.685303,2692.561523,2676.291504,2685.157227,0.000000,1724749200.0
1724749200.0,2683.592285,2688.110107,2670.440674,2673.979980,0.000000,1724752800.0
1724752800.0,2672.915283,2672.915283,2637.444580,2639.625244,363741184.000000,1724756400.0
1724756400.0,2634.864746,2635.993408,2624.004150,2626.733154,364989440.000000,1724760000.0
1724760000.0,2625.331299,2628.392334,2614.064453,2622.447021,235480064.000000,1724763600.0
1724763600.0,2620.158691,2624.778564,2607.271484,2611.726562,179775488.000000,1724767200.0
1724767200.0,2610.289551,2611.600098,2572.356689,2584.921875,754254848.000000,1724770800.0
1724770800.0,2584.847656,2593.913818,2578.925293,2578.925293,178041856.000000,1724774400.0
1724774400.0,2575.717041,2587.052490,2566.060791,2567.209229,250762240.000000,1724778000.0
1724778000.0,2567.016846,2585.888184,2565.751709,2584.663330,0.000000,1724781600.0
1724781600.0,2584.557861,2589.568115,2578.319092,2583.172119,0.000000,1724785200.0
1724785200.0,2585.494873,2590.829590,2578.913818,2578.913818,0.000000,1724788800.0
1724788800.0,2583.987305,2586.680420,2576.271240,2583.474609,0.000000,1724792400.0
1724792400.0,2581.326172,2584.025391,2446.028076,2491.697998,1054125056.000000,1724796000.0
1724796000.0,2488.750244,2490.487305,2421.709473,2462.522461,2405535744.000000,1724799600.0
1724799600.0,2457.174805,2466.923340,2455.323730,2459.397949,720762880.000000,1724803200.0
1724803200.0,2455.681396,2455.681396,2432.447021,2442.313721,553590784.000000,1724806800.0
1724806800.0,2440.900879,2449.420410,2423.894775,2444.692871,435904512.000000,1724810400.0
1724810400.0,2444.549805,2463.639648,2440.500732,2463.639648,505321472.000000,1724814000.0
1724814000.0,2460.157471,2478.910645,2460.157471,2475.890869,380452864.000000,1724817600.0
1724817600.0,2477.716797,2484.413818,2469.440430,2469.440430,224956416.000000,1724821200.0
1724821200.0,2470.021729,2482.847900,2467.581055,2467.581055,193058816.000000,1724824800.0
1724824800.0,2464.903076,2469.925781,2463.722900,2464.154541,10248192.000000,1724828400.0
1724828400.0,2463.080322,2465.229492,2437.729980,2439.206787,285792256.000000,1724832000.0
1724832000.0,2439.395996,2465.527588,2431.560059,2464.397217,628226048.000000,1724835600.0
1724835600.0,2463.957275,2543.945068,2463.957275,2543.945068,653576192.000000,1724839200.0
1724839200.0,2541.003174,2541.003174,2513.223145,2524.082520,315140096.000000,1724842800.0
1724842800.0,2522.629395,2534.155518,2520.257324,2524.258057,0.000000,1724846400.0
1724846400.0,2523.467529,2538.692383,2522.660400,2528.623779,0.000000,1724850000.0
1724850000.0,2529.236084,2529.334229,2487.953125,2487.953125,0.000000,1724853600.0
1724853600.0,2485.784668,2525.388184,2484.693604,2503.781494,0.000000,1724857200.0
1724857200.0,2504.264160,2504.264160,2472.879150,2497.266113,98799616.000000,1724860800.0
1724860800.0,2496.865234,2516.932129,2458.588135,2516.428467,695666688.000000,1724864400.0
1724864400.0,2515.793457,2526.654541,2502.823486,2502.823486,388233216.000000,1724868000.0
1724868000.0,2502.150146,2538.400146,2499.613770,2531.537354,475643904.000000,1724871600.0
1724871600.0,2534.405518,2542.098145,2513.138672,2514.808838,541054976.000000,1724875200.0
1724875200.0,2505.459717,2547.821533,2505.459717,2541.415771,850907136.000000,1724878800.0
1724878800.0,2539.811279,2553.123535,2531.174316,2532.999268,0.000000,1724882400.0
1724882400.0,2531.380615,2534.261475,2519.177002,2530.771729,0.000000,1724886000.0
1724886000.0,2531.900391,2536.381348,2525.294678,2528.362305,0.000000,1724889600.0
1724889600.0,2528.373779,2534.750244,2520.108398,2532.842529,0.000000,1724893200.0
1724893200.0,2534.473633,2536.156006,2519.607910,2523.210205,0.000000,1724896800.0
1724896800.0,2522.522949,2530.897949,2514.960693,2529.890869,0.000000,1724900400.0
1724900400.0,2529.552734,2531.099609,2522.559814,2523.452393,0.000000,1724904000.0
1724904000.0,2523.399902,2527.891602,2520.712646,2525.701904,0.000000,1724907600.0
1724907600.0,2525.841309,2541.447021,2524.500488,2540.070801,0.000000,1724911200.0
1724911200.0,2540.496582,2557.580078,2537.725342,2550.908691,137635840.000000,1724914800.0
1724914800.0,2550.796387,2555.887695,2545.723633,2548.310547,0.000000,1724918400.0
1724918400.0,2548.483643,2550.657715,2541.501221,2542.985596,0.000000,1724922000.0
1724922000.0,2544.758301,2554.532227,2543.679199,2543.679199,0.000000,1724925600.0
1724925600.0,2544.131104,2547.804688,2539.925537,2543.162354,0.000000,1724929200.0
1724929200.0,2542.630127,2572.572266,2541.700195,2559.367188,151291904.000000,1724932800.0
1724932800.0,2557.136475,2580.408936,2553.946045,2573.755371,148431872.000000,1724936400.0
1724936400.0,2573.479980,2578.468994,2560.355957,2572.691162,0.000000,1724940000.0
1724940000.0,2571.283447,2577.850586,2561.665283,2567.484619,0.000000,1724943600.0
1724943600.0,2570.169922,2595.081299,2569.054688,2578.560059,0.000000,1724947200.0
1724947200.0,2577.681885,2585.589355,2564.550781,2571.823242,0.000000,1724950800.0
1724950800.0,2570.902344,2579.617676,2566.086426,2575.570312,0.000000,1724954400.0
1724954400.0,2576.896729,2576.896729,2513.720215,2521.171875,188078080.000000,1724958000.0
1724958000.0,2521.160156,2539.344482,2512.379395,2526.423096,0.000000,1724961600.0
1724961600.0,2528.419922,2542.628174,2528.419922,2538.171387,0.000000,1724965200.0
1724965200.0,2539.956543,2540.036621,2530.817627,2532.820068,0.000000,1724968800.0
1724968800.0,2530.618652,2530.618652,2509.994873,2524.072021,35224576.000000,1724972400.0
1724972400.0,2524.242432,2530.712402,2522.045898,2528.391846,0.000000,1724976000.0
1724976000.0,2528.342529,2533.867676,2520.001465,2522.752686,0.000000,1724979600.0
1724979600.0,2523.310303,2528.810303,2518.332031,2525.236572,0.000000,1724983200.0
1724983200.0,2525.047852,2528.802734,2513.185303,2515.315918,0.000000,1724986800.0
1724986800.0,2515.407715,2521.239990,2505.703857,2518.918213,218068992.000000,1724990400.0
1724990400.0,2517.561035,2525.888184,2517.561035,2519.793701,0.000000,1724994000.0
1724994000.0,2519.284668,2519.284668,2505.482422,2515.848389,51581952.000000,1724997600.0
1724997600.0,2510.848145,2529.387695,2506.460205,2529.387695,0.000000,1725001200.0
1725001200.0,2528.459229,2532.321777,2516.061035,2518.252197,86514688.000000,1725004800.0
1725004800.0,2518.321777,2525.479980,2515.770752,2521.746582,0.000000,1725008400.0
1725008400.0,2522.407471,2527.622070,2520.831543,2523.488770,0.000000,1725012000.0
1725012000.0,2524.320312,2525.349854,2512.090088,2518.806885,0.000000,1725015600.0
1725015600.0,2517.641113,2519.239502,2509.553223,2510.084473,0.000000,1725019200.0
1725019200.0,2512.661865,2534.643066,2511.388184,2521.695068,118341632.000000,1725022800.0
1725022800.0,2523.805420,2530.376221,2500.753906,2524.011719,0.000000,1725026400.0
1725026400.0,2524.482178,2530.195068,2466.995361,2466.995361,245550080.000000,1725030000.0
1725030000.0,2463.771484,2469.395752,2438.001465,2444.438232,786135040.000000,1725033600.0
1725033600.0,2448.640625,2462.863770,2440.673828,2460.912354,575481856.000000,1725037200.0
1725037200.0,2461.496582,2473.585449,2454.820801,2466.622559,132951040.000000,1725040800.0
1725040800.0,2466.222656,2539.373291,2466.222656,2533.953857,440802304.000000,1725044400.0
1725044400.0,2534.813232,2534.813232,2499.307129,2508.014160,21671936.000000,1725048000.0
1725048000.0,2507.388916,2517.049316,2506.806641,2517.049316,0.000000,1725051600.0
1725051600.0,2518.321777,2520.195312,2513.755615,2517.031982,2061312.000000,1725055200.0
1725055200.0,2517.519287,2527.391113,2517.519287,2526.179688,0.000000,1725058800.0
1725058800.0,2525.720947,2529.240479,2523.780273,2525.822021,0.000000,1725062400.0
1725062400.0,2526.008545,2532.389893,2522.810791,2525.040771,0.000000,1725066000.0
1725066000.0,2525.039795,2529.481201,2520.470459,2525.533691,0.000000,1725069600.0
1725069600.0,2525.395508,2526.608643,2520.287354,2521.840088,0.000000,1725073200.0
1725073200.0,2522.262451,2526.329834,2521.731201,2523.421631,0.000000,1725076800.0
1725076800.0,2523.113525,2528.698242,2523.100342,2528.632080,0.000000,1725080400.0
1725080400.0,2528.924072,2528.924072,2524.972656,2525.179932,0.000000,1725084000.0
1725084000.0,2524.307373,2527.351318,2522.306152,2522.802979,0.000000,1725087600.0
1725087600.0,2522.491943,2523.530029,2518.500977,2521.655029,0.000000,1725091200.0
1725091200.0,2521.283203,2523.417969,2514.475098,2514.475098,0.000000,1725094800.0
1725094800.0,2513.758545,2519.266113,2511.900391,2514.788818,0.000000,1725098400.0
1725098400.0,2514.399170,2527.245361,2514.105957,2525.189697,0.000000,1725102000.0
1725102000.0,2525.521973,2528.416992,2524.029541,2524.972168,0.000000,1725105600.0
1725105600.0,2525.018066,2526.526611,2522.508545,2524.869141,0.000000,1725109200.0
1725109200.0,2523.968262,2526.845215,2516.999512,2516.999512,0.000000,1725112800.0
1725112800.0,2516.240479,2525.180908,2514.867432,2522.148682,0.000000,1725116400.0
1725116400.0,2522.204590,2522.887939,2517.223877,2518.370361,0.000000,1725120000.0
1725120000.0,2518.712402,2518.712402,2506.928711,2508.882812,0.000000,1725123600.0
1725123600.0,2508.851318,2510.749268,2494.066406,2502.854004,0.000000,1725127200.0
1725127200.0,2503.583008,2508.197998,2497.202393,2497.202393,0.000000,1725130800.0
1725130800.0,2496.339355,2500.304932,2493.849121,2499.288818,0.000000,1725134400.0
1725134400.0,2499.568604,2507.479980,2494.589600,2506.363037,0.000000,1725138000.0
1725138000.0,2506.763184,2525.872559,2504.156738,2519.165283,52741632.000000,1725141600.0
1725141600.0,2518.131836,2521.022217,2516.191895,2516.377441,0.000000,1725145200.0
1725145200.0,2517.006104,2517.764404,2512.227783,2513.424316,0.000000,1725148800.0
1725148800.0,2513.072754,2515.076904,2505.949951,2505.949951,188147200.000000,1725152400.0
1725152400.0,2505.476074,2508.069092,2494.303223,2494.451660,51257856.000000,1725156000.0
1725156000.0,2494.174805,2494.518799,2477.857910,2486.845703,311026176.000000,1725159600.0
1725159600.0,2487.049072,2494.599365,2485.520020,2488.520752,80883712.000000,1725163200.0
1725163200.0,2488.586426,2490.318604,2481.660400,2484.994873,105301504.000000,1725166800.0
1725166800.0,2485.963135,2486.929199,2461.247314,2464.857178,378946048.000000,1725170400.0
1725170400.0,2464.477051,2476.709229,2464.477051,2476.709229,89824768.000000,1725174000.0
1725174000.0,2476.769043,2485.994141,2474.838623,2484.545166,62654464.000000,1725177600.0
1725177600.0,2485.287354,2488.925537,2478.543457,2479.848145,63901696.000000,1725181200.0
1725181200.0,2479.504395,2491.599121,2478.002930,2484.306396,0.000000,1725184800.0
1725184800.0,2484.150879,2484.720459,2464.230469,2464.230469,64470016.000000,1725188400.0
1725188400.0,2464.260498,2477.775635,2461.730957,2477.073730,128457728.000000,1725192000.0
1725192000.0,2477.017334,2479.997803,2464.131836,2465.918213,96812544.000000,1725195600.0
1725195600.0,2466.655762,2473.034424,2457.548828,2473.034424,254657536.000000,1725199200.0
1725199200.0,2472.665771,2472.665771,2444.303955,2455.378662,533323264.000000,1725202800.0
1725202800.0,2455.853760,2486.021973,2451.545166,2477.919678,407108608.000000,1725206400.0
1725206400.0,2479.496338,2485.866943,2466.873047,2474.992676,166038528.000000,1725210000.0
1725210000.0,2473.275391,2476.632324,2459.022705,2469.500244,0.000000,1725213600.0
1725213600.0,2470.654297,2498.183594,2468.727051,2494.870361,236753920.000000,1725217200.0
1725217200.0,2493.739014,2512.067871,2492.407471,2500.445068,356929536.000000,1725220800.0
1725220800.0,2501.222168,2511.938721,2501.008545,2502.960449,97051648.000000,1725224400.0
